AcGFP1	fffa3417-c7b9-4f29-8aae-94908e850f86	86.920	618	36	42	720	28	720	26661	3826	4497	0.0
AcGFP1	fffa3417-c7b9-4f29-8aae-94908e850f86	80.549	323	39	29	720	1	385	26661	3455	3832	2.85e-70
AcGFP1	90e71be2-ec98-4df0-b890-9ed6fbbce854	91.748	656	28	23	720	1	702	7263	5886	5190	0.0
AcGFP1	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	91.172	661	28	25	720	1	720	57197	37053	37746	0.0
AcGFP1	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	88.267	647	45	32	720	1	720	57197	2395	3099	0.0
AcGFP1	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	88.703	636	36	35	720	1	710	57197	43031	43709	0.0
AcGFP1	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	90.738	578	18	30	720	1	631	57197	16089	16690	0.0
AcGFP1	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	86.890	623	38	34	720	1	711	57197	49196	48530	0.0
AcGFP1	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	85.519	626	55	39	720	5	711	57197	51858	51153	0.0
AcGFP1	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	78.049	576	61	72	720	9	720	57197	22047	22709	2.73e-100
AcGFP1	6f2c1f8b-cc84-4d56-a122-bb38b7886beb	97.345	550	3	7	720	161	720	14950	1	558	0.0
AcGFP1	6f2c1f8b-cc84-4d56-a122-bb38b7886beb	83.162	647	27	61	720	1	693	14950	4944	5702	1.14e-173
AcGFP1	6f2c1f8b-cc84-4d56-a122-bb38b7886beb	79.494	597	48	65	720	2	680	14950	9740	10456	9.56e-120
AcGFP1	959001c7-bbd7-4f7b-8a84-71a9797de488	93.878	598	20	14	720	1	624	4624	3984	4614	0.0
AcGFP1	b8d1d862-48c3-4bcf-9f28-f309389562c3	90.068	662	29	29	720	1	713	6201	2864	2152	0.0
AcGFP1	85a4b696-cccb-4d46-8a49-942153f164a7	90.150	659	22	40	720	1	720	21092	1883	2574	0.0
AcGFP1	85a4b696-cccb-4d46-8a49-942153f164a7	88.602	653	34	31	720	1	720	21092	8102	7399	0.0
AcGFP1	85a4b696-cccb-4d46-8a49-942153f164a7	86.594	633	45	42	720	19	720	21092	14108	13402	0.0
AcGFP1	587b170b-9b36-416b-b9b0-f7ffe28c2366	96.403	536	5	8	720	168	720	3263	1758	1215	0.0
AcGFP1	24f4ec95-85a7-4741-b561-45342338e1b0	89.891	658	21	38	720	4	706	29426	28625	27918	0.0
AcGFP1	24f4ec95-85a7-4741-b561-45342338e1b0	87.601	650	31	43	720	1	720	29426	13353	14055	0.0
AcGFP1	24f4ec95-85a7-4741-b561-45342338e1b0	84.848	616	30	43	720	42	720	29426	17639	18331	0.0
AcGFP1	24f4ec95-85a7-4741-b561-45342338e1b0	88.000	352	11	20	720	1	385	29426	10078	10455	2.66e-120
AcGFP1	6dfc20b5-4102-43c9-9c85-e79532f8fc3b	90.028	650	25	29	720	1	711	71839	2117	2802	0.0
AcGFP1	7a7dad28-fbb1-46c9-96e1-af22953d7108	93.357	534	8	18	720	1	559	1889	1684	1130	0.0
AcGFP1	1a1a59a1-500e-466a-96d6-42a8ae40e156	87.127	643	48	34	720	1	720	11537	10677	9969	0.0
AcGFP1	a767394f-cf93-4332-b26b-fd6ca8a11708	85.620	649	43	45	720	1	720	13788	10610	11339	0.0
AcGFP1	a767394f-cf93-4332-b26b-fd6ca8a11708	83.137	636	37	57	720	1	711	13788	6344	7070	4.11e-173
AcGFP1	a767394f-cf93-4332-b26b-fd6ca8a11708	89.851	363	6	23	720	1	385	13788	3072	3459	9.36e-135
AcGFP1	e531606a-c562-427d-8329-dc756df1d27b	96.244	410	7	8	720	1	424	6115	419	1	0.0
AcGFP1	eca39981-d546-458b-9fbb-d7467119568e	94.843	423	8	11	720	280	720	1832	1827	1392	0.0
AcGFP1	c8c840dc-2bc5-4fad-8c0a-d5c10195096b	84.699	620	46	48	720	3	711	4904	757	69	0.0
AcGFP1	c8c840dc-2bc5-4fad-8c0a-d5c10195096b	86.503	141	10	11	720	396	555	4904	3875	4028	3.85e-39
AcGFP1	0948e763-6c83-428d-93f9-f57dd6ef20c9	97.949	382	0	6	720	1	385	3086	1354	1740	0.0
AcGFP1	0948e763-6c83-428d-93f9-f57dd6ef20c9	86.752	203	17	13	720	84	314	3086	1957	1735	4.81e-63
AcGFP1	9342b8bf-7e14-4329-9baf-98c46c42c47f	98.391	367	2	4	720	351	720	104430	3841	3470	0.0
AcGFP1	d13d6125-819d-448f-b70e-bd3b4ef6a936	83.867	629	44	47	720	18	718	12599	12480	11759	0.0
AcGFP1	c722696e-8f29-4051-964f-384277254b35	83.198	614	65	42	720	19	720	72604	34704	33990	2.46e-175
AcGFP1	c722696e-8f29-4051-964f-384277254b35	82.409	520	47	45	720	40	649	72604	19831	20418	2.01e-136
AcGFP1	c722696e-8f29-4051-964f-384277254b35	79.735	602	74	63	720	1	720	72604	30691	29981	7.28e-131
AcGFP1	c722696e-8f29-4051-964f-384277254b35	79.939	526	59	52	720	18	647	72604	63181	62569	1.25e-113
AcGFP1	c722696e-8f29-4051-964f-384277254b35	82.785	428	35	39	720	220	707	72604	58934	58443	1.61e-112
AcGFP1	c722696e-8f29-4051-964f-384277254b35	78.708	536	60	65	720	6	666	72604	1190	1805	2.11e-101
AcGFP1	c722696e-8f29-4051-964f-384277254b35	76.707	573	79	72	720	1	720	72604	8932	9610	6.00e-87
AcGFP1	c722696e-8f29-4051-964f-384277254b35	80.000	316	33	38	720	3	385	72604	66188	65828	1.34e-63
AcGFP1	c722696e-8f29-4051-964f-384277254b35	75.340	498	75	71	720	1	627	72604	13869	14475	1.04e-59
AcGFP1	c722696e-8f29-4051-964f-384277254b35	82.955	146	13	11	720	401	569	72604	10539	10374	2.33e-31
AcGFP1	b7020a24-6da2-4b7e-9ac2-6caf91a42daa	89.822	353	9	20	720	1	385	5620	3372	3741	2.03e-131
AcGFP1	2f919487-367a-497f-b0b0-fcac60504db0	97.794	266	2	4	720	450	720	1289	1	269	1.22e-128
AcGFP1	40b5d2f4-03aa-47ab-b15d-82df5b2b923a	100.000	230	0	0	720	491	720	2821	2814	2585	2.07e-116
AcGFP1	cf94dbe9-481c-4697-834d-5db994a5c59e	95.455	210	2	5	720	301	517	9817	9360	9574	5.96e-92
AcGFP1	670349d6-e9e1-4cc6-94ca-960321f3bd51	84.564	252	7	24	720	1	286	5031	2445	2715	2.22e-66
AcGFP1	b6b1a047-d3f8-42e5-90b7-130ebe213350	97.015	130	0	2	720	1	130	14396	14301	14168	2.91e-55
