OpIE2-polyA	bfb55b2f-3e2e-43e2-9931-40fc4c0bf040	96.154	125	2	2	130	1	130	28909	11811	11937	3.35e-52
OpIE2-polyA	bfb55b2f-3e2e-43e2-9931-40fc4c0bf040	97.436	114	1	1	130	16	130	28909	24233	24117	7.26e-49
OpIE2-polyA	bfb55b2f-3e2e-43e2-9931-40fc4c0bf040	93.233	124	4	5	130	1	130	28909	4526	4656	1.21e-46
OpIE2-polyA	bfb55b2f-3e2e-43e2-9931-40fc4c0bf040	93.846	122	2	4	130	1	129	28909	8495	8619	1.21e-46
OpIE2-polyA	bfb55b2f-3e2e-43e2-9931-40fc4c0bf040	92.000	115	6	4	130	6	130	28909	25815	25695	4.40e-41
OpIE2-polyA	bfb55b2f-3e2e-43e2-9931-40fc4c0bf040	90.769	118	2	7	130	1	125	28909	1229	1353	7.36e-39
OpIE2-polyA	fffa3417-c7b9-4f29-8aae-94908e850f86	97.581	121	0	3	130	1	124	26661	10604	10484	3.35e-52
OpIE2-polyA	fffa3417-c7b9-4f29-8aae-94908e850f86	94.615	123	1	4	130	5	130	26661	17873	17746	2.61e-48
OpIE2-polyA	fffa3417-c7b9-4f29-8aae-94908e850f86	89.394	118	6	5	130	1	130	26661	4605	4730	3.43e-37
OpIE2-polyA	17f65784-12c5-41cd-b25d-84648d4f57e9	96.094	123	3	2	130	4	130	12443	7016	7142	1.21e-51
OpIE2-polyA	17f65784-12c5-41cd-b25d-84648d4f57e9	92.593	125	4	3	130	1	130	12443	5403	5536	4.37e-46
OpIE2-polyA	cb9be076-2d39-43d3-9941-4025cd3caaec	96.154	125	0	4	130	1	130	5711	1608	1732	1.21e-51
OpIE2-polyA	6f2c1f8b-cc84-4d56-a122-bb38b7886beb	94.815	128	1	4	130	1	130	14950	666	799	4.34e-51
OpIE2-polyA	6f2c1f8b-cc84-4d56-a122-bb38b7886beb	92.683	114	3	5	130	9	130	14950	5860	5977	4.40e-41
OpIE2-polyA	24f4ec95-85a7-4741-b561-45342338e1b0	95.385	124	1	3	130	1	130	29426	18453	18577	5.61e-50
OpIE2-polyA	e39336be-026b-4843-a90e-4eb1220d9d20	96.063	122	0	3	130	4	130	62342	23037	23158	5.61e-50
OpIE2-polyA	e39336be-026b-4843-a90e-4eb1220d9d20	93.939	124	3	5	130	1	130	62342	36826	36954	9.39e-48
OpIE2-polyA	e39336be-026b-4843-a90e-4eb1220d9d20	95.726	112	2	2	130	14	130	62342	42893	42780	5.65e-45
OpIE2-polyA	e39336be-026b-4843-a90e-4eb1220d9d20	98.913	91	0	1	130	12	103	62342	7145	7055	2.65e-38
OpIE2-polyA	e39336be-026b-4843-a90e-4eb1220d9d20	90.179	101	8	3	130	7	116	62342	28954	29064	3.45e-32
OpIE2-polyA	670349d6-e9e1-4cc6-94ca-960321f3bd51	94.697	125	0	5	130	1	126	5031	1816	1686	7.26e-49
OpIE2-polyA	747152ff-f7fd-4ea8-b215-07ed74ba91ef	99.091	109	0	1	130	22	130	59406	33926	33817	2.61e-48
OpIE2-polyA	747152ff-f7fd-4ea8-b215-07ed74ba91ef	99.029	102	0	1	130	1	103	59406	21350	21249	2.03e-44
OpIE2-polyA	747152ff-f7fd-4ea8-b215-07ed74ba91ef	96.842	92	0	1	130	22	116	59406	27373	27464	4.43e-36
OpIE2-polyA	1a1a59a1-500e-466a-96d6-42a8ae40e156	94.531	121	3	4	130	1	128	11537	9851	9728	9.39e-48
OpIE2-polyA	1a1a59a1-500e-466a-96d6-42a8ae40e156	93.103	108	3	4	130	1	115	11537	260	371	7.36e-39
OpIE2-polyA	5fd6b5fe-264c-421a-868c-8f3ac792510c	93.333	126	2	5	130	1	129	2888	2523	2656	3.38e-47
OpIE2-polyA	c64c4f23-8e33-44cd-ace4-750c031a9d04	93.284	125	3	4	130	1	130	8190	4785	4916	3.38e-47
OpIE2-polyA	5331fea0-0eed-48df-8087-55ac71d20e1e	100.000	103	0	0	130	1	103	8955	5778	5880	1.21e-46
OpIE2-polyA	2a7e0400-cb52-4437-b62c-bb681f27637f	100.000	103	0	0	130	1	103	38205	12926	13028	1.21e-46
OpIE2-polyA	2a7e0400-cb52-4437-b62c-bb681f27637f	99.057	105	0	1	130	22	126	38205	7350	7245	4.37e-46
OpIE2-polyA	351d1c7f-bcb2-477a-8d61-ee2131000b01	94.444	119	1	4	130	1	121	3076	483	359	4.37e-46
OpIE2-polyA	2737f491-9563-4e75-b667-9769c8a4d54e	93.077	121	3	4	130	1	130	15911	9914	10037	5.65e-45
OpIE2-polyA	2737f491-9563-4e75-b667-9769c8a4d54e	91.200	114	7	4	130	1	125	15911	3206	3326	2.05e-39
OpIE2-polyA	2f919487-367a-497f-b0b0-fcac60504db0	92.481	123	1	7	130	1	129	1289	377	504	7.31e-44
OpIE2-polyA	b8d1d862-48c3-4bcf-9f28-f309389562c3	94.872	111	2	3	130	1	117	6201	2026	1914	2.63e-43
OpIE2-polyA	c722696e-8f29-4051-964f-384277254b35	93.496	115	1	5	130	8	128	72604	14656	14773	3.40e-42
OpIE2-polyA	c722696e-8f29-4051-964f-384277254b35	91.453	107	2	7	130	19	130	72604	20600	20713	1.59e-35
OpIE2-polyA	c722696e-8f29-4051-964f-384277254b35	90.164	110	4	8	130	9	128	72604	1986	2101	5.73e-35
OpIE2-polyA	85a4b696-cccb-4d46-8a49-942153f164a7	91.538	119	5	4	130	1	130	21092	2681	2804	1.22e-41
OpIE2-polyA	85a4b696-cccb-4d46-8a49-942153f164a7	89.630	121	5	8	130	1	130	21092	13295	13165	2.65e-38
OpIE2-polyA	85a4b696-cccb-4d46-8a49-942153f164a7	91.667	110	5	4	130	10	128	21092	7279	7164	9.52e-38
OpIE2-polyA	85a4b696-cccb-4d46-8a49-942153f164a7	88.550	116	8	5	130	1	130	21092	17	141	5.73e-35
OpIE2-polyA	52355bac-6340-46a7-a881-6ebfe3ad31b7	90.769	118	8	4	130	1	130	13908	5776	5901	1.58e-40
OpIE2-polyA	8202a07f-f6f4-4de3-b2d4-ca86ab94fc6a	91.406	117	6	4	130	1	126	18494	15021	14897	1.58e-40
OpIE2-polyA	cf94dbe9-481c-4697-834d-5db994a5c59e	94.595	105	2	4	130	22	130	9817	5566	5674	5.69e-40
OpIE2-polyA	724fceed-9171-4acc-9eb0-307fd5def317	94.545	104	2	2	130	22	130	14798	7793	7687	2.05e-39
OpIE2-polyA	abff7559-34d6-4200-84b4-19f4c7ccc028	93.578	102	1	1	130	22	130	61691	53148	53250	1.23e-36
OpIE2-polyA	4b5aa7d1-0148-4b98-ad9c-be9dc586df0c	88.636	117	6	7	130	1	126	21185	11859	11731	5.73e-35
OpIE2-polyA	6dfc20b5-4102-43c9-9c85-e79532f8fc3b	96.739	89	0	3	130	6	95	71839	2927	3017	2.06e-34
