pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7b5999f5-290f-4127-8bf2-ef83db896d23	95.146	1568	29	38	2360	7	1633	10833	4953	3336	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7b5999f5-290f-4127-8bf2-ef83db896d23	82.880	1157	58	105	2360	1	1371	10833	8902	10141	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7b5999f5-290f-4127-8bf2-ef83db896d23	78.650	1293	77	145	2360	7	1608	10833	6539	7950	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	96.018	2291	32	43	2360	1	2360	77933	68497	70845	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	95.220	2271	34	53	2360	1	2360	77933	21421	23750	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	94.956	2278	29	65	2360	1	2360	77933	11928	9583	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	94.263	2251	46	68	2360	1	2357	77933	58518	56191	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	94.103	2234	42	61	2360	7	2360	77933	47922	45627	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	93.163	2221	83	64	2360	1	2360	77933	51241	48914	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	92.854	2222	67	67	2360	7	2357	77933	55184	52854	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	94.209	1936	43	60	2360	1	2030	77933	36628	38631	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	90.454	2151	101	83	2360	1	2352	77933	29047	31324	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	96.114	1583	12	42	2360	7	1630	77933	65784	67401	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	95.968	1571	23	33	2360	7	1630	77933	71862	73468	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	95.435	1568	23	33	2360	7	1630	77933	33913	35522	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	95.532	1561	18	36	2360	7	1633	77933	14609	13024	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	94.468	1554	25	38	2360	7	1630	77933	26354	27953	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	94.308	1541	41	38	2360	9	1624	77933	61234	59635	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	92.362	1451	41	52	2360	812	2360	77933	63756	62243	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	90.146	1482	70	58	2360	16	1633	77933	44634	43057	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	95.938	1228	19	26	2360	366	1630	77933	75453	76714	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	92.096	1002	29	45	2360	1292	2360	77933	63736	64785	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	94.044	900	23	28	2360	687	1630	77933	19374	20309	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	95.560	861	12	17	2360	2	881	77933	74568	75461	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	95.306	670	12	17	2360	1668	2360	77933	38620	39311	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	92.359	689	20	28	2360	12	740	77933	32322	33047	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	92.448	661	28	16	2360	7	709	77933	24744	25444	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	94.343	467	3	19	2360	7	488	77933	40327	40809	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	95.168	453	3	14	2360	16	488	77933	41952	41494	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	81.395	840	68	78	2360	575	1582	77933	16647	17578	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	95.238	360	2	6	2360	160	527	77933	41127	41498	1.09e-163
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	78.607	779	70	86	2360	20	975	77933	18522	19405	6.69e-146
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	81.574	425	33	44	2360	12	525	77933	16173	16637	9.22e-100
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	82.245	315	26	30	2360	155	527	77933	41155	40805	7.39e-76
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	94.040	142	3	4	2360	7	155	77933	51853	51707	2.73e-55
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5331fea0-0eed-48df-8087-55ac71d20e1e	95.945	2295	28	47	2360	1	2360	8955	3315	5669	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5331fea0-0eed-48df-8087-55ac71d20e1e	94.743	1568	27	38	2360	7	1630	8955	585	2210	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	48e76ccc-6938-41e4-af21-20d1af7e708f	96.274	2274	23	38	2360	1	2344	35544	15334	13020	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	48e76ccc-6938-41e4-af21-20d1af7e708f	95.840	2281	30	41	2360	7	2360	35544	11991	9655	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	48e76ccc-6938-41e4-af21-20d1af7e708f	96.509	2018	24	35	2360	294	2360	35544	28567	30632	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	48e76ccc-6938-41e4-af21-20d1af7e708f	97.428	1591	8	25	2360	7	1628	35544	18048	16439	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	48e76ccc-6938-41e4-af21-20d1af7e708f	97.131	1591	11	25	2360	7	1630	35544	31654	33269	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	48e76ccc-6938-41e4-af21-20d1af7e708f	95.937	1582	25	28	2360	7	1630	35544	23375	25006	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	48e76ccc-6938-41e4-af21-20d1af7e708f	97.552	1315	4	17	2360	7	1337	35544	2203	3538	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	48e76ccc-6938-41e4-af21-20d1af7e708f	91.254	1492	36	71	2360	7	1612	35544	8639	7083	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	48e76ccc-6938-41e4-af21-20d1af7e708f	98.390	1161	2	10	2360	1	1172	35544	34374	35544	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	48e76ccc-6938-41e4-af21-20d1af7e708f	96.365	1193	12	19	2360	1128	2360	35544	20277	19068	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	48e76ccc-6938-41e4-af21-20d1af7e708f	96.017	1157	19	20	2360	1	1198	35544	26112	27294	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	48e76ccc-6938-41e4-af21-20d1af7e708f	98.426	1063	3	10	2360	1266	2343	35544	100	1167	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	48e76ccc-6938-41e4-af21-20d1af7e708f	87.408	1430	95	82	2360	41	1633	35544	5570	4003	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	48e76ccc-6938-41e4-af21-20d1af7e708f	78.743	426	45	48	2360	1216	1743	35544	20278	20761	1.59e-77
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	48e76ccc-6938-41e4-af21-20d1af7e708f	81.010	337	27	34	2360	21	420	35544	22205	22584	4.45e-73
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	48e76ccc-6938-41e4-af21-20d1af7e708f	98.361	120	1	1	2360	7	128	35544	27411	27291	5.92e-52
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	95.833	2300	25	53	2360	1	2360	40918	22573	24937	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	95.607	2285	34	43	2360	7	2360	40918	25960	28314	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	95.293	2085	31	49	2360	196	2360	40918	10652	8514	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	93.731	2108	55	62	2360	141	2360	40918	601	2792	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	96.487	1950	18	39	2360	350	2360	40918	20057	18080	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	97.064	1587	22	18	2360	7	1630	40918	29325	30944	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	96.756	1581	18	25	2360	7	1630	40918	3802	5410	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	96.053	1582	14	35	2360	7	1633	40918	17063	15448	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	96.737	1512	20	23	2360	7	1556	40918	36133	37677	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	97.959	1440	4	17	2360	173	1630	40918	31767	33222	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	94.203	1560	25	48	2360	1	1630	40918	38784	40394	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	95.764	1379	22	28	2360	200	1630	40918	20062	21471	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	94.910	1324	28	29	2360	7	1385	40918	12010	10643	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	94.625	933	20	22	2360	1385	2360	40918	13982	13020	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	95.786	841	16	18	2360	1490	2360	40918	34262	35125	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	96.122	471	6	10	2360	2	488	40918	6514	6993	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	93.939	496	6	16	2360	7	527	40918	7497	6989	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	97.375	408	4	5	2360	309	724	40918	415	1	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	96.960	319	7	3	2360	1	328	40918	14327	14001	3.97e-153
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b56cb63d-2326-4658-b322-73ce9129989c	95.900	2292	30	46	2360	1	2360	57427	1915	4266	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b56cb63d-2326-4658-b322-73ce9129989c	95.670	2276	36	52	2360	1	2360	57427	20258	17928	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b56cb63d-2326-4658-b322-73ce9129989c	95.712	2277	29	55	2360	1	2360	57427	52864	55188	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b56cb63d-2326-4658-b322-73ce9129989c	95.586	2274	31	50	2360	1	2360	57427	14211	11888	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b56cb63d-2326-4658-b322-73ce9129989c	96.156	2001	29	37	2360	294	2360	57427	39461	37418	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b56cb63d-2326-4658-b322-73ce9129989c	97.670	1593	15	15	2360	6	1633	57427	33672	32062	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b56cb63d-2326-4658-b322-73ce9129989c	96.341	1580	23	28	2360	7	1633	57427	44631	43016	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b56cb63d-2326-4658-b322-73ce9129989c	96.107	1580	23	30	2360	7	1633	57427	36394	34775	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b56cb63d-2326-4658-b322-73ce9129989c	95.485	1565	23	37	2360	7	1633	57427	16910	15311	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b56cb63d-2326-4658-b322-73ce9129989c	94.197	1542	32	43	2360	7	1630	57427	50180	51766	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b56cb63d-2326-4658-b322-73ce9129989c	94.337	1516	36	41	2360	9	1585	57427	26643	28224	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b56cb63d-2326-4658-b322-73ce9129989c	93.498	1553	36	47	2360	1	1630	57427	23924	25543	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b56cb63d-2326-4658-b322-73ce9129989c	96.827	1373	14	21	2360	954	2360	57427	5604	7001	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b56cb63d-2326-4658-b322-73ce9129989c	97.654	1332	9	15	2360	7	1361	57427	8014	9363	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b56cb63d-2326-4658-b322-73ce9129989c	97.216	1327	13	22	2360	7	1365	57427	29326	30671	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b56cb63d-2326-4658-b322-73ce9129989c	97.273	1177	3	23	2360	1	1198	57427	41915	40724	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b56cb63d-2326-4658-b322-73ce9129989c	97.307	1120	9	15	2360	1216	2360	57427	47985	46851	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b56cb63d-2326-4658-b322-73ce9129989c	95.447	1153	14	29	2360	7	1203	57427	10870	9693	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b56cb63d-2326-4658-b322-73ce9129989c	93.874	1134	31	32	2360	1128	2324	57427	47986	49161	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b56cb63d-2326-4658-b322-73ce9129989c	92.283	1160	45	38	2360	7	1239	57427	56199	57427	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b56cb63d-2326-4658-b322-73ce9129989c	96.364	901	8	17	2360	1390	2318	57427	32000	31086	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b56cb63d-2326-4658-b322-73ce9129989c	95.307	792	20	15	2360	804	1630	57427	7	822	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b56cb63d-2326-4658-b322-73ce9129989c	80.108	886	86	104	2360	1	1070	57427	21320	22327	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b56cb63d-2326-4658-b322-73ce9129989c	95.923	400	8	8	2360	7	420	57427	45827	45417	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b56cb63d-2326-4658-b322-73ce9129989c	93.731	314	10	6	2360	7	338	57427	5280	5606	6.79e-136
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b56cb63d-2326-4658-b322-73ce9129989c	97.541	119	1	1	2360	7	128	57427	40608	40727	2.75e-50
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b56cb63d-2326-4658-b322-73ce9129989c	98.780	81	1	0	2360	1122	1203	57427	31072	30991	6.09e-32
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b964bb1a-4809-46b8-906a-7035bcc8fe87	96.088	2284	22	53	2360	7	2360	40690	3154	5482	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b964bb1a-4809-46b8-906a-7035bcc8fe87	97.723	2146	11	28	2360	173	2360	40690	8949	11113	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b964bb1a-4809-46b8-906a-7035bcc8fe87	96.878	2141	20	39	2360	1	2189	40690	24265	26446	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b964bb1a-4809-46b8-906a-7035bcc8fe87	97.182	2104	16	33	2360	210	2360	40690	6	2139	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b964bb1a-4809-46b8-906a-7035bcc8fe87	97.800	1600	14	17	2360	7	1630	40690	6508	8133	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b964bb1a-4809-46b8-906a-7035bcc8fe87	90.802	1846	75	77	2360	294	2293	40690	34980	33027	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b964bb1a-4809-46b8-906a-7035bcc8fe87	95.795	1572	21	35	2360	7	1630	40690	12129	13738	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b964bb1a-4809-46b8-906a-7035bcc8fe87	97.286	1434	8	24	2360	173	1630	40690	14558	16015	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b964bb1a-4809-46b8-906a-7035bcc8fe87	93.678	1541	49	40	2360	2	1630	40690	21556	23161	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b964bb1a-4809-46b8-906a-7035bcc8fe87	98.448	1332	5	14	2360	284	1633	40690	40442	39103	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b964bb1a-4809-46b8-906a-7035bcc8fe87	97.918	1176	3	19	2360	1	1192	40690	38003	36816	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b964bb1a-4809-46b8-906a-7035bcc8fe87	86.531	1407	57	96	2360	39	1628	40690	29491	27992	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b964bb1a-4809-46b8-906a-7035bcc8fe87	83.145	1322	125	110	2360	12	1534	40690	18916	20429	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b964bb1a-4809-46b8-906a-7035bcc8fe87	87.028	852	50	50	2360	1418	2357	40690	27909	26969	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b964bb1a-4809-46b8-906a-7035bcc8fe87	87.220	778	51	47	2360	1490	2360	40690	17055	17904	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b964bb1a-4809-46b8-906a-7035bcc8fe87	83.784	806	39	77	2360	7	958	40690	31984	31130	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b964bb1a-4809-46b8-906a-7035bcc8fe87	84.872	432	27	29	2360	1120	1617	40690	31039	30570	1.14e-128
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b964bb1a-4809-46b8-906a-7035bcc8fe87	94.615	123	3	4	2360	294	420	40690	35721	35849	1.66e-47
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b964bb1a-4809-46b8-906a-7035bcc8fe87	95.082	116	1	3	2360	7	128	40690	36699	36815	3.59e-44
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7a23da46-ed8a-4d47-8f1f-5c30983a310f	95.926	2284	33	43	2360	4	2360	31087	12533	14873	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7a23da46-ed8a-4d47-8f1f-5c30983a310f	95.405	2263	49	43	2360	1	2360	31087	9194	11517	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7a23da46-ed8a-4d47-8f1f-5c30983a310f	95.323	1936	27	47	2360	346	2360	31087	6658	4680	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7a23da46-ed8a-4d47-8f1f-5c30983a310f	92.648	2054	85	55	2360	173	2360	31087	18304	20471	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7a23da46-ed8a-4d47-8f1f-5c30983a310f	95.009	1561	37	35	2360	7	1630	31087	15880	17496	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7a23da46-ed8a-4d47-8f1f-5c30983a310f	97.758	1439	14	15	2360	173	1630	31087	23911	25377	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7a23da46-ed8a-4d47-8f1f-5c30983a310f	94.529	1555	34	38	2360	7	1630	31087	21483	23092	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7a23da46-ed8a-4d47-8f1f-5c30983a310f	94.313	1559	42	36	2360	7	1633	31087	3663	2037	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7a23da46-ed8a-4d47-8f1f-5c30983a310f	93.994	1471	25	38	2360	7	1556	31087	28273	29783	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7a23da46-ed8a-4d47-8f1f-5c30983a310f	93.993	1377	30	47	2360	200	1630	31087	6659	8099	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7a23da46-ed8a-4d47-8f1f-5c30983a310f	93.344	575	12	14	2360	1385	1994	31087	593	1	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7a23da46-ed8a-4d47-8f1f-5c30983a310f	81.818	711	78	58	2360	1501	2343	31087	26413	27227	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7a23da46-ed8a-4d47-8f1f-5c30983a310f	92.547	298	10	8	2360	12	328	31087	924	612	4.14e-123
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	6800e27d-8ee1-4176-a367-962c5ef37e8b	95.785	2295	27	53	2360	1	2360	13003	4890	7247	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	6800e27d-8ee1-4176-a367-962c5ef37e8b	96.394	1577	21	27	2360	7	1630	13003	2188	3797	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	6800e27d-8ee1-4176-a367-962c5ef37e8b	95.188	1266	15	31	2360	39	1361	13003	11065	9778	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	6800e27d-8ee1-4176-a367-962c5ef37e8b	96.702	1173	13	21	2360	7	1204	13003	8263	9463	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	6800e27d-8ee1-4176-a367-962c5ef37e8b	95.012	1143	26	25	2360	1166	2360	13003	1	1177	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	6800e27d-8ee1-4176-a367-962c5ef37e8b	89.613	880	34	44	2360	1386	2360	13003	13002	12082	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	95.758	2280	37	48	2360	8	2360	45772	31281	33625	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	95.388	2275	39	54	2360	1	2360	45772	27928	30266	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	95.483	2135	32	52	2360	141	2360	45772	6046	8228	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	93.710	2041	45	63	2360	207	2360	45772	16051	13942	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	93.513	1946	48	61	2360	309	2359	45772	5861	3838	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	94.097	1897	40	58	2360	346	2335	45772	25428	23466	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	94.788	1546	33	38	2360	1	1606	45772	44080	45683	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	93.739	1542	24	57	2360	7	1630	45772	34645	36231	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	93.706	1474	38	45	2360	7	1556	45772	41445	42979	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	92.285	1531	41	55	2360	7	1633	45772	22438	20835	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	94.915	1400	24	40	2360	173	1625	45772	37053	38498	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	92.000	1518	57	59	2360	7	1630	45772	9236	10836	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	91.833	1518	54	55	2360	7	1633	45772	2841	1244	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	94.189	1313	32	34	2360	7	1381	45772	17416	16053	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	87.868	1282	61	81	2360	207	1617	45772	25439	26829	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	93.434	925	32	22	2360	1385	2360	45772	19388	18418	0.0
